72101,79;73,01958
72118,84;73,01958
72134,93;73,01958
72151,5;73,01958
72168,12;73,01958
72184,63;73,01958
72201,45;73,01958
72217,84;73,01958
72240,52;73,01958
72257,1;73,01958
72273,65;73,01958
72290,49;73,01958
72306,85;73,01958
72324,2;73,01958
72339,92;73,01958
72357,26;73,01958
72373,05;73,01958
72394,88;73,01958
72411,67;73,01958
72428,3;73,01958
72444,6;73,01958
72461,41;73,01958
72477,71;73,01958
72494,29;73,01958
72510,85;73,01958
72527,68;73,01958
72549,9;73,01958
72566,56;73,01958
72583,03;73,01958
72599,96;73,01958
72616,65;73,01958
72633,06;73,01958
72649,59;73,01958
72665,86;73,01958
72682,44;73,01958
72704,41;73,01958
72720,98;73,01958
72737,55;73,01958
72754,33;73,01958
72771,3;73,3755
72787,27;73,3755
72804,19;73,3755
72820,38;73,3755
72837,01;73,3755
72859,47;73,3755
72876,09;73,3755
72893,02;73,3755
72909,63;73,3755
72925,74;73,3755
72942,3;73,3755
72958,87;73,3755
72975,44;73,3755
72992,38;73,3755
73016,76;73,3755
73033,34;73,3755
73049,89;73,3755
73066,71;73,3755
73083,02;73,3755
73099,59;73,3755
73116,89;73,3755
73132,72;73,3755
73154,88;73,3755
73179,16;73,3755
73195,73;73,3755
73212,58;73,3755
73229,46;73,3755
73245,43;73,3755
73261,98;73,3755
73278,55;73,3755
73295,9;73,3755
73311,69;73,3755
73334,14;73,3755
73351,05;73,3755
73367,98;73,3755
73383,84;73,3755
73400,41;73,3755
73416,98;73,3755
73434,13;73,3755
73450,11;73,3755
73466,67;73,3755
73488,8;73,53828
73506,05;73,53828
73522,53;73,53828
73538,51;73,53828
73555,08;73,53828
73571,64;73,53828
73588,2;73,53828
73605,36;73,53828
73621,34;73,53828
73643,01;73,53828
73659,74;73,53828
73676,15;73,53828
73692,72;73,53828
73709,97;73,53828
73725,84;73,53828
73742,41;73,53828
73758,97;73,53828
73775,6;73,53828
73799,55;73,53828
73816,52;73,53828
73832,91;73,53828
73849,91;73,53828
73866,23;73,53828
73882,38;73,53828
73899,23;73,53828
73915,8;73,53828
73932,11;73,53828
73955,4;73,53828
73972,49;73,53828
73990,45;73,53828
74005,1;73,53828
74021,66;73,53828
74038,27;73,53828
74054,8;73,53828
74072,09;73,53828
74088,45;73,53828
74111,88;73,53828
74128,46;73,53828
74145,02;73,53828
74161,59;73,53828
74178,16;73,53828
74194,73;73,9547
74211,5;73,9547
74227,86;73,9547
74244,42;73,9547
74268,36;73,9547
74285,35;73,9547
74301,49;73,9547
74318,2;73,9547
74334,63;73,9547
74351,21;73,9547
74367,76;73,9547
74384,63;73,9547
74400,89;73,9547
74423,93;73,9547
74440,5;73,9547
74457,06;73,9547
74473,63;73,9547
74490,43;73,9547
74506,76;73,9547
74523,41;74,08283
74540,41;74,15754
74556,87;74,22713
74579,6;74,3152
74596,2;74,39098
74612,74;74,47882
74629,48;74,54681
74646;74,63258
74662,85;74,70264
74679,01;74,78544
74695,57;74,73634
74712,48;74,86668
74735,06;74,80558
74752,38;74,80558
74768,2;74,86755
74784,77;74,79931
74801,33;74,6872
74817,89;74,46916
74835,69;74,46916
74852,26;74,46916
74869,59;74,46916
74892,23;74,67117
74908,96;74,67117
74925,43;74,67117
74941,93;74,67117
74958,5;74,67117
74975,18;74,67117
74991,68;74,67117
75008,2;74,67117
75024,77;74,67117
75047,15;74,67117
75064,24;74,67117
75080,28;74,67117
75096,85;74,67117
75113,42;74,67117
75129,98;74,67117
75146,55;74,67117
75163,12;74,67117
75179,84;74,67117
75201,8;74,67117
75218,45;74,67117
75234,95;74,67117
75251,5;74,67117
75268,62;74,67117
75285,06;74,67117
75301,2;74,67117
75317,77;74,67117
75334,34;74,67117
75355,3;74,67117
75371,88;74,67117
75388,44;74,67117
75405,36;74,67117
75421,57;74,67117
75438,15;74,67117
75454,7;74,67117
75471,27;74,67117
75487,9;74,67117
75510,88;74,67117
75527,57;74,67117
75544,09;74,67117
75560,57;74,84118
75577,14;74,84118
75593,7;74,84118
75610,27;74,84118
75626,84;74,84118
75643,43;74,84118
75675,92;74,84118
75692,5;74,84118
75709,23;74,84118
75726,64;74,84118
75742,19;74,84118
75759;74,84118
75775,31;74,84118
75791,88;74,84118
75808,45;74,84118
75830,88;74,84118
75847,77;74,84118
